id,title,publishedAt,viewCount,likeCount,commentCount
_OmLbLAw-V4,１０月１１日になったね！,2018-10-11T11:00:49Z,10903,639,3
_txHFIWp3SM,これからお歌配信,2018-10-10T07:17:55Z,28249,1050,33
sUH6LT9hCQU,イメチェンしてみた！,2018-10-09T17:07:12Z,21551,1672,135
Uls0Jgh8cC0,Remember Ehime２,2018-10-08T11:42:55Z,7819,549,10
m7BHhJKdZws,6ヶ月の軌跡,2018-10-06T17:37:58Z,36299,2125,152
1welxvbhVl4,猫の写真グランプリ 第二弾,2018-10-04T14:14:04Z,9164,764,9
S33iGBCbR9k,猫の写真グランプリ 第一弾,2018-10-04T05:51:56Z,12194,612,7
JbEK5yCLYwI,自作のマイクでASMR配信,2018-10-02T11:35:18Z,30973,1362,34
LlfvAl1hfuE,Remember Ehime,2018-10-01T13:11:15Z,16600,897,16
MYqABUQ3mnI,4回目の闇夜の中でマシュマロに答える,2018-09-26T16:14:54Z,4580,292,2
AESA7DssbDc,3回目の闇夜の中でマシュマロに答える,2018-09-26T15:37:47Z,4228,231,2
RF-GWhHfxGE,２回目の闇夜の中でマシュマロに答える,2018-09-26T15:29:32Z,9887,529,4
V2_Bv1FL_Z4,闇夜の中でマシュマロに答える,2018-09-26T14:46:48Z,10736,617,8
dfovaguY5Os,全問正解できるかな！？『にじさんじQ』文野環,2018-09-17T11:00:04Z,6617,267,23
00xjXqOavio,沖縄からの脱出 ミラティブアーカイブ,2018-09-16T07:53:36Z,7931,333,16
yVhJegWoeJ4,ペ・ヤングMAXENDに打ち勝つ,2018-09-15T06:22:27Z,12214,498,9
o5XPFg3QqXA,ペ・ヤングMAXENDに打ち勝つ,2018-09-14T13:52:49Z,39814,1850,37
5CVabonu0ZE,むぎたま第二回戦アーカイブ,2018-09-02T14:27:59Z,36203,1529,127
T1AxuugEwrw,御主人様〜😍ワンワンでちゅ〜,2018-08-23T12:05:40Z,12659,635,35
giH05LEdmqo,犬(夕陽リリ)とご主人様のコラボ,2018-08-14T13:24:56Z,54879,2191,22
QR6omhrknq8,未来人と初交信 (ミラティブアーカイブ),2018-08-05T16:52:41Z,19312,677,35
ouJWg1bk-Rg,でろたまオフラインコラボ,2018-08-03T13:33:02Z,51509,1533,63
MBR5sXCM0vo,アキくんすし😇「Cat Escape!」鈴谷アキくんさん編,2018-08-02T10:53:44Z,12505,566,6
EYKb9rhLHgA,剣持刀也からアキくんさんを救った「Cat Escape!」実況,2018-08-02T10:07:47Z,12112,469,3
HBeJrv99UvI,作っていただいたゲームで遊んでみた！「Cat Escape!」文野環編,2018-08-02T09:54:24Z,23537,990,8
siTJ1uJ75c4,可愛すぎる夏服を拾った！,2018-07-19T14:01:06Z,88834,5415,410
47tRAUOo24k,野良猫ものまねグランプリ,2018-07-18T06:20:21Z,29274,1034,14
L5e9YvjACF0,ポテトチップスおいしい！！！！,2018-07-17T12:41:58Z,17197,614,11
75vh5HjZL18,猫がポテトチップスを食べる直前！！！,2018-07-17T11:46:52Z,19429,681,2
yYlTKoy9OvM,声のライブ配信  文野環,2018-07-08T07:09:31Z,50419,3901,111
QAXupopIkFc,文字だけのライブ配信4　文野環,2018-06-22T10:50:20Z,16120,927,14
k5Sm6X1_zwE,文字だけのライブ配信３　文野環,2018-06-18T12:10:21Z,5532,308,10
JpAaBvKkq0o,文字だけのライブ配信３　文野環,2018-06-18T11:24:10Z,10838,575,9
AvzbqXa8G-8,文字だけのライブ配信　文野環,2018-06-06T14:48:31Z,11960,662,9
Ju5ZNsVITgk,文字だけのライブ配信　文野環,2018-06-06T14:07:45Z,15293,902,5
Cm637yBJwzI,文字だけのライブ配信(2)　文野環,2018-06-02T12:10:58Z,19725,1348,16
jzkbFG7YMMs,文字だけのライブ配信(1回目) 文野環,2018-05-29T14:58:37Z,27346,1658,23
v0EICvQdU24,★ギルるんとコラボ★,2018-05-23T13:26:02Z,43233,2893,182
Jbztzzb9iao,｛青鬼｝文野環の怖い空の旅★概要欄をチェック！,2018-05-17T11:35:50Z,40948,1731,21
Yn6tdd5S_DE,恥ずかしいから見ないで♥古のセリフリクエスト配信,2018-05-05T19:18:26Z,32614,1118,88
m3E8ZlhohME,むぎたまコラボ 後で編集します,2018-04-11T06:46:26Z,104973,3075,106
flLksu9ZRl0,人生相談 のらジェット墜落,2018-04-09T03:22:10Z,48861,1404,49
xkW10lHG49Q,ふみのたまき のライブ ストリーム,2018-04-06T08:50:51Z,50199,1832,51
hrxUEZgh3jg,ふみのたまき のライブ ストリーム,2018-04-02T05:32:18Z,38460,1514,29
JYyaHWgbnV4,ふみのたまきのライブ ストリーム,2018-03-22T06:38:52Z,108563,3983,136
